0,1,67,0
1,1,67,0
3,0,67,0
-1,1,67,0
0,0,67,0
1,0,67,0
0,1,68,0
0,1,68,0
0,0,68,0
0,0,68,0
5,1,68,0
2,1,68,0
2,1,68,0
4,0,68,0
0,1,68,1
2,1,68,0
1,1,68,0
1,1,68,0
0,1,68,0
1,0,68,1
1,1,68,0
1,0,68,0
-3,1,68,0
0,1,68,0
5,1,68,0
5,1,68,0
2,1,68,0
3,0,68,0
3,0,68,0
4,0,68,0
4,0,68,0
0,0,68,0
2,1,68,0
3,0,68,0
1,1,68,0
3,1,68,0
3,0,68,0
2,1,68,0
0,1,69,0
0,1,69,0
0,0,69,0
0,0,69,0
0,1,69,0
0,0,69,0
2,1,69,0
4,1,69,0
1,1,69,1
-2,1,69,0
1,0,69,0
0,1,69,0
5,1,69,0
3,0,69,1
5,1,69,0
3,1,69,0
1,0,69,0
2,1,69,0
-2,1,69,0
0,1,69,0
2,0,69,0
3,0,69,0
-2,0,69,1
1,0,69,0
2,1,69,0
2,0,69,0
4,1,69,0
2,1,69,0
4,1,69,0
4,1,69,0
3,0,69,0
-3,1,69,0
-3,0,69,0
2,1,69,0
4,1,69,0
4,0,69,1
2,1,69,0
2,0,69,1
5,1,69,0
-4,1,69,0
-3,0,69,0
-3,1,69,0
0,0,70,0
0,1,70,0
0,0,70,0
-1,1,70,0
2,1,70,1
4,1,70,0
2,1,70,0
2,1,70,0
-3,1,70,0
-2,1,70,0
5,1,70,0
3,1,70,0
1,1,70,0
-2,1,70,0
-1,1,70,0
0,1,70,0
-1,1,70,0
-3,0,70,0
-2,0,70,1
-3,1,70,0
-2,1,70,0
-4,1,70,0
2,1,70,0
0,1,70,0
1,1,70,0
0,1,70,0
0,1,70,0
-3,1,70,0
0,1,71,0
0,1,71,0
0,0,71,0
0,0,71,0
0,1,71,0
0,1,71,0
0,0,71,0
0,1,71,0
2,0,71,0
3,1,71,0
4,1,71,0
4,1,71,0
2,1,71,0
-2,1,71,0
2,1,71,1
2,0,71,0
4,1,71,0
2,1,71,0
2,1,71,0
3,0,71,0
5,1,71,0
1,0,71,0
4,1,71,0
4,0,71,0
-3,1,71,1
0,1,72,0
0,0,72,0
0,1,72,0
-1,1,72,0
-2,1,72,0
-3,1,72,0
-4,1,72,0
3,1,72,1
5,1,72,0
0,1,72,0
0,1,72,1
2,1,72,0
4,1,72,0
3,1,72,0
3,1,72,0
4,0,72,0
1,1,72,0
0,1,72,0
-2,0,72,0
-1,1,72,0
4,1,72,0
4,1,72,0
1,0,72,0
0,1,72,0
-2,1,72,0
-1,1,72,0
-2,1,72,0
1,1,72,0
-1,1,72,0
0,0,73,0
0,1,73,0
0,1,73,0
0,1,73,0
0,1,73,0
0,1,73,0
0,1,73,0
0,1,73,0
3,1,73,0
-3,1,73,0
0,0,73,0
4,1,73,0
0,0,73,0
3,1,73,0
-1,0,73,0
-2,1,73,0
2,1,73,0
2,1,73,0
1,0,73,0
4,0,73,0
5,1,73,0
2,1,73,0
-3,0,73,1
-4,0,73,0
3,0,73,1
1,1,73,0
2,1,73,0
3,1,73,0
3,1,73,0
3,1,73,0
4,1,73,0
0,1,73,0
0,0,73,0
1,1,73,1
3,1,73,0
0,0,75,0
0,0,75,0
0,0,75,0
0,1,75,0
0,0,75,0
0,0,75,0
-2,1,75,0
1,0,75,1
1,1,75,0
0,0,75,0
4,0,75,0
1,1,75,0
3,1,75,0
2,1,75,0
0,1,75,0
-4,1,75,0
-1,1,75,0
1,1,75,0
1,1,75,0
2,1,75,0
-3,1,75,0
4,0,75,1
4,1,75,0
1,0,75,0
2,0,75,1
2,1,75,0
4,1,75,0
1,1,75,0
4,1,75,0
4,0,75,0
0,1,75,0
-3,1,75,0
-3,1,75,0
-3,1,75,0
0,1,76,0
0,1,76,0
0,0,76,0
0,1,76,0
1,1,76,0
-2,1,76,0
-3,1,76,1
2,1,76,0
1,0,76,1
4,1,76,0
1,1,76,0
-2,0,76,0
3,1,76,0
1,1,76,0
3,1,76,0
4,1,76,0
0,0,76,0
-3,1,76,0
2,1,76,0
3,1,76,0
3,1,76,0
3,1,76,0
1,0,76,0
2,1,76,0
-3,0,76,0
0,1,77,0
0,1,77,0
0,0,77,0
0,0,77,0
0,1,77,0
0,1,77,0
0,0,77,0
4,0,77,1
3,1,77,0
3,0,77,0
3,1,77,1
2,0,77,0
5,0,77,0
4,1,77,0
3,1,77,0
-1,1,77,0
2,0,77,0
0,1,77,0
-2,0,77,0
0,1,77,0
4,1,77,0
5,0,77,0
3,1,77,0
1,1,77,0
-1,0,77,0
3,1,77,1
-2,1,77,0
-1,1,77,0
1,0,77,0
5,1,77,0
4,1,77,0
0,1,78,0
0,0,78,0
0,1,78,0
0,0,78,0
-2,1,78,0
1,0,78,1
0,0,78,0
2,1,78,0
0,1,78,0
-3,0,78,0
-4,1,78,0
3,1,78,0
-3,0,78,0
0,1,78,1
-1,1,78,1
-3,1,78,1
4,1,78,0
-2,1,78,1
-1,1,78,0
-2,1,78,0
4,1,78,0
-4,1,78,0
1,0,78,0
0,1,79,0
0,0,79,0
0,0,79,0
3,1,79,0
3,1,79,0
-3,1,79,0
1,1,79,0
-3,1,79,0
4,0,79,0
2,1,79,0
1,0,79,0
0,0,79,0
0,0,79,1
2,1,79,0
-4,0,79,0
-3,1,79,0
-3,0,79,0
-4,1,79,0
1,0,79,0
0,1,79,0
1,0,79,0
2,0,79,0
0,1,79,0
-3,0,79,0
-2,0,79,0
-2,1,79,1
1,1,79,0
1,1,79,0
4,1,79,0
4,0,79,0
3,0,79,0
2,0,79,0
2,0,79,0
2,0,79,1
3,1,79,0
1,0,79,0
0,0,80,0
0,1,80,0
1,1,80,0
4,1,80,0
1,1,80,0
2,1,80,0
0,0,80,0
3,1,80,0
3,1,80,0
-4,1,80,0
1,1,80,0
2,1,80,0
-1,1,80,1
1,1,80,0
1,1,80,0
4,1,80,1
0,0,80,0
2,1,80,0
2,1,80,0
2,1,80,0
3,1,80,0
5,1,80,0
0,1,81,0
0,0,81,0
0,1,81,0
0,0,81,0
0,0,81,0
0,1,81,0
0,1,81,0
0,0,81,0
4,0,81,0
0,1,81,0
3,1,81,0
2,1,81,0
3,1,81,0
2,1,81,0
2,1,81,0
4,1,81,0
2,1,81,0
1,0,81,0
-1,1,81,0
2,1,81,0
3,1,81,0
1,0,81,0
-1,0,81,0
0,1,81,0
1,1,81,0
-2,1,81,0
5,1,81,0
4,1,81,0
-2,1,81,0
-4,0,81,0
-1,1,81,0
3,1,81,0
-2,0,81,0
4,1,81,0
4,1,81,0
0,1,81,0
0,0,82,0
0,0,82,0
0,1,82,0
0,1,82,0
0,0,82,0
0,0,82,0
5,0,82,0
5,1,82,0
3,0,82,0
4,0,82,1
2,1,82,1
3,0,82,0
4,1,82,0
-4,1,82,0
-3,1,82,1
1,1,82,0
2,1,82,0
5,1,82,0
5,1,82,0
3,0,82,0
4,1,82,0
3,1,82,0
0,0,82,0
-3,1,82,0
0,1,83,0
0,1,83,0
0,1,83,0
2,1,83,0
4,1,83,1
4,1,83,0
3,1,83,1
1,1,83,0
0,1,83,0
-2,1,83,0
1,1,83,0
0,1,83,0
2,1,83,0
3,1,83,0
3,1,83,0
-1,1,83,0
-3,1,83,0
-1,1,83,0
-4,1,83,0
1,1,83,0
4,1,83,0
-1,1,83,0
-1,0,83,1
-1,0,83,0
2,0,83,0
4,0,83,1
3,1,83,0
2,1,83,0
3,0,83,0
0,1,84,0
0,0,84,0
0,0,84,0
0,1,84,0
0,0,84,0
0,1,84,0
0,1,84,0
1,1,84,0
-4,1,84,0
-1,0,84,0
3,0,84,0
5,1,84,0
-1,1,84,1
2,1,84,0
2,1,84,0
3,1,84,0
0,1,84,0
2,1,84,0
1,1,84,0
1,1,84,0
5,1,84,0
3,1,84,0
1,1,84,0
0,0,85,0
0,1,85,0
0,1,85,0
0,1,85,0
0,0,85,0
0,0,85,0
0,0,85,0
0,0,85,0
0,1,85,0
2,1,85,0
3,1,85,0
0,1,85,0
2,0,85,1
0,1,85,0
-1,0,85,1
3,1,85,0
5,1,85,0
5,1,85,0
5,1,85,0
-1,1,85,1
4,1,85,1
0,1,85,0
2,1,85,0
3,1,85,0
2,1,85,0
-3,1,85,0
-3,1,85,0
1,1,85,0
3,1,85,0
-3,1,85,1
0,1,85,1
3,1,85,0
1,1,85,0
3,1,85,1
0,1,86,0
0,1,86,0
0,1,86,0
0,1,86,0
0,0,86,0
0,1,86,0
0,1,86,0
-4,1,86,0
-3,0,86,0
-4,1,86,0
-1,1,86,0
-1,1,86,0
-2,0,86,0
-1,1,86,0
-2,1,86,0
-2,1,86,0
-1,1,86,0
3,1,86,0
4,0,86,0
3,1,86,0
-3,1,86,0
-3,1,86,0
5,0,86,0
4,1,86,0
2,1,86,0
0,1,86,0
2,1,86,0
4,1,86,0
-2,1,86,0
1,1,86,0
-4,1,86,0
-4,1,86,0
0,0,88,0
0,1,88,0
-3,0,88,0
2,1,88,0
-1,1,88,0
2,1,88,0
4,1,88,0
3,0,88,0
-3,1,88,1
-2,1,88,0
4,1,88,0
4,1,88,0
2,1,88,0
2,1,88,0
-2,0,88,0
-3,1,88,0
0,1,88,1
-2,1,88,0
3,1,88,0
4,1,88,0
0,0,91,0
0,0,91,0
0,1,91,0
0,0,91,0
0,1,91,0
0,0,91,0
0,0,91,0
3,0,91,0
0,0,91,0
-1,0,91,0
0,0,91,0
1,0,91,1
0,1,91,0
-4,0,91,0
3,1,91,0
3,1,91,0
1,1,91,0
1,1,91,0
4,0,91,0
2,1,91,0
-3,1,91,0
3,1,91,0
0,0,91,1
5,1,91,0
0,1,91,0
4,1,91,0
4,0,91,1
2,0,91,0
0,0,91,0
0,1,92,0
0,1,92,0
0,1,92,0
0,1,92,0
2,0,92,0
3,1,92,0
2,0,92,1
3,1,92,0
-1,1,92,0
-1,0,92,1
1,0,92,0
3,1,92,0
-4,0,92,0
1,0,92,0
0,1,92,0
-1,1,92,0
5,0,92,0
4,1,92,0
4,1,92,0
4,1,92,0
-1,1,92,0
-4,1,92,0
-3,1,92,0
3,1,92,0
-4,0,92,0
-3,1,92,0
3,1,92,0
1,1,92,0
3,1,92,0
-1,1,92,0
0,1,94,0
0,1,94,0
0,0,94,0
0,0,94,0
0,1,94,0
0,1,94,0
4,1,94,0
2,1,94,0
3,1,94,0
1,0,94,0
4,1,94,0
-1,0,94,0
-1,1,94,0
4,1,94,0
3,1,94,0
2,1,94,0
3,1,94,0
0,0,94,0
-3,1,94,0
4,1,94,0
3,1,94,0
-2,0,94,0
-3,1,94,0
5,1,94,0
4,1,94,0
3,1,94,0
1,0,94,0
0,1,94,0
4,1,94,1
4,1,94,0
0,1,95,0
0,0,95,0
0,0,95,0
0,0,95,0
0,0,95,0
0,1,95,0
2,0,95,0
2,1,95,0
-2,0,95,0
-3,0,95,0
-2,1,95,0
-3,0,95,0
3,1,95,1
4,1,95,0
1,1,95,0
0,1,95,0
4,1,95,0
5,0,95,1
4,1,95,0
1,1,95,1
1,1,95,0
2,0,95,0
-2,0,95,0
1,1,95,0
-3,1,95,1
1,0,95,0
5,0,95,1
3,0,95,0
0,1,96,0
0,0,96,0
0,0,96,0
0,0,96,0
0,1,96,0
0,0,96,0
-4,1,96,0
2,1,96,1
3,1,96,0
-3,1,96,0
3,1,96,0
1,1,96,0
-2,1,96,0
-1,1,96,1
3,0,96,0
3,1,96,0
2,1,96,0
2,1,96,0
5,1,96,0
1,1,96,0
2,0,96,0
1,0,96,1
1,0,96,0
-4,1,96,0
0,1,96,0
2,1,96,0
-1,1,96,0
2,1,96,0
-3,1,96,1
2,0,96,1
0,1,98,0
0,1,98,0
0,0,98,0
0,1,98,0
0,0,98,0
0,0,98,0
4,1,98,0
3,1,98,0
2,1,98,0
0,0,98,1
2,0,98,1
5,0,98,0
0,0,98,0
2,0,98,0
1,1,98,1
2,0,98,1
1,1,98,0
1,1,98,0
3,1,98,1
4,1,98,0
3,1,98,0
2,1,98,0
0,1,98,0
-2,1,98,0
-3,1,98,0
3,0,98,0
3,1,98,1
-2,1,98,0
2,0,98,0
4,1,98,0
4,1,98,0
4,1,98,1
-2,0,98,1
1,1,98,0
0,0,99,0
0,1,99,0
0,0,99,0
0,0,99,0
1,0,99,0
1,1,99,0
1,0,99,1
3,1,99,0
0,1,99,1
-2,1,99,1
0,1,99,0
1,0,99,0
-3,1,99,1
2,1,99,0
5,1,99,0
0,1,99,0
2,1,99,0
0,1,99,0
4,0,99,0
4,1,99,0
-1,0,99,0
-1,0,99,0
0,0,101,0
0,1,101,0
0,1,101,0
-3,1,101,0
-3,1,101,0
-3,1,101,0
2,0,101,0
-4,1,101,0
-2,0,101,0
-1,1,101,0
-2,0,101,1
0,0,101,0
0,0,101,0
1,1,101,0
2,0,101,0
3,1,101,0
4,1,101,0
4,1,101,0
4,1,101,0
3,1,101,0
0,1,101,0
1,1,101,0
1,0,101,0
1,1,101,0
0,1,101,0
1,0,101,0
0,1,101,0
1,1,101,0
1,1,101,0
1,1,101,0
4,1,101,0
1,0,101,0
0,0,101,0
0,0,102,0
0,1,102,0
0,1,102,0
0,1,102,0
4,1,102,0
-3,0,102,0
-3,1,102,0
-3,1,102,0
2,1,102,0
1,0,102,0
2,1,102,0
3,1,102,0
2,1,102,0
0,1,102,0
3,1,102,0
-2,1,102,0
-2,1,102,0
3,1,102,0
3,1,102,0
3,1,102,0
0,1,103,0
0,0,103,0
0,1,103,0
0,1,103,0
0,0,103,0
0,0,103,0
-2,1,103,0
-1,0,103,0
0,1,103,0
3,1,103,0
-4,1,103,0
2,0,103,0
-4,1,103,0
1,0,103,0
1,0,103,0
0,0,103,0
2,1,103,0
2,0,103,0
-2,1,103,0
-1,0,103,0
1,0,103,0
1,1,103,0
0,1,103,0
4,1,103,0
5,1,103,0
3,1,103,0
1,1,103,0
-4,0,103,0
-3,0,103,0
-2,1,103,0
-3,1,103,0
-3,0,103,0
-2,1,103,0
-3,0,103,0
-2,0,103,0
-2,1,103,0
2,0,103,1
5,1,103,1
2,0,103,0
0,1,105,0
0,1,105,0
0,0,105,0
0,1,105,0
0,0,105,0
0,0,105,0
0,0,105,0
4,1,105,0
1,0,105,0
-3,1,105,0
-3,0,105,0
1,1,105,0
2,1,105,0
1,1,105,0
1,1,105,0
4,0,105,0
0,0,105,1
2,1,105,0
3,1,105,0
3,1,105,0
3,1,105,0
2,0,105,0
1,1,105,0
4,0,105,1
1,1,105,0
1,0,105,0
-4,1,105,0
-2,0,105,1
3,1,105,0
2,0,105,0
4,1,105,0
5,1,105,0
2,1,105,0
3,0,105,0
-2,1,105,0
2,0,105,0
5,0,105,1
2,0,105,0
-2,1,105,0
0,1,105,0
-4,1,105,0
0,0,106,0
0,0,106,0
-4,1,106,0
-2,0,106,0
-2,1,106,1
-2,1,106,0
3,1,106,0
5,0,106,0
-1,0,106,1
2,0,106,1
4,1,106,0
3,1,106,0
1,0,106,1
-2,1,106,0
-2,1,106,0
2,1,106,0
2,1,106,0
3,1,106,0
1,1,106,0
2,1,106,0
-1,1,106,0
-4,1,106,0
-3,0,106,0
-4,0,106,0
0,1,107,0
0,0,107,0
0,1,107,0
0,1,107,0
0,1,107,0
-2,1,107,0
-1,0,107,0
-2,0,107,0
-2,1,107,0
-2,1,107,0
-2,1,107,0
-1,1,107,0
-2,0,107,0
-2,1,107,0
0,1,107,0
0,1,107,0
4,0,107,0
0,0,107,0
-1,1,107,0
1,1,107,0
0,0,107,0
5,1,107,0
4,1,107,0
2,0,107,1
4,1,107,0
1,1,107,0
0,1,107,0
1,1,107,0
3,1,107,0
4,0,107,0
3,0,107,0
4,1,107,0
4,1,107,0
2,0,107,0
0,1,108,0
0,0,108,0
0,0,108,0
0,0,108,0
0,0,108,0
0,0,108,0
2,1,108,0
1,1,108,0
1,1,108,0
-4,0,108,0
0,1,108,0
-2,0,108,0
-3,0,108,1
2,1,108,0
2,1,108,0
2,1,108,0
2,1,108,0
3,1,108,0
3,1,108,0
4,1,108,0
-1,0,108,0
2,1,108,0
0,1,108,0
2,1,108,0
1,1,108,0
-4,1,108,0
1,1,108,1
1,1,108,0
4,1,108,0
-2,1,108,0
-2,0,108,0
4,1,108,0
0,0,109,0
0,0,109,0
0,0,109,0
0,1,109,0
0,1,109,0
4,1,109,0
5,1,109,0
0,1,109,1
-2,1,109,0
3,1,109,0
-3,1,109,1
1,1,109,0
-3,1,109,0
-2,1,109,0
0,1,109,0
1,1,109,0
0,1,109,1
0,1,109,0
3,1,109,0
5,1,109,0
5,1,109,0
1,1,109,0
5,1,109,1
2,0,109,0
3,1,109,0
1,1,109,0
0,1,109,0
3,0,109,0
0,1,111,0
0,1,111,0
0,0,111,0
0,1,111,0
0,0,111,0
0,0,111,0
0,0,111,0
0,1,111,0
1,1,111,0
0,0,111,0
0,1,111,0
-2,1,111,0
0,1,111,0
2,0,111,0
-1,1,111,0
2,0,111,0
3,0,111,0
4,1,111,0
5,1,111,0
4,1,111,0
-2,0,111,0
-2,0,111,0
-4,0,111,0
-1,1,111,0
2,1,111,0
1,1,111,0
4,1,111,0
5,0,111,0
2,0,111,0
3,1,111,0
5,1,111,0
3,1,111,0
-4,1,111,0
0,1,112,0
0,0,112,0
0,1,112,0
0,0,112,0
-2,0,112,0
-2,0,112,1
-1,1,112,0
2,0,112,0
2,1,112,0
-2,0,112,0
2,0,112,0
1,1,112,0
3,1,112,0
3,0,112,1
3,0,112,0
5,1,112,0
-1,0,112,0
-1,0,112,0
-2,0,112,0
-3,0,112,0
1,0,112,0
1,0,112,0
3,0,112,0
2,0,112,0
4,1,112,0
0,0,112,0
0,0,112,0
3,1,112,1
2,1,112,0
0,0,112,0
-3,0,112,0
3,1,112,0
1,1,112,0
2,1,112,0
3,1,112,0
2,1,112,0
0,0,113,0
0,0,113,0
0,0,113,0
0,1,113,0
0,0,113,0
0,1,113,0
0,1,113,0
-1,1,113,0
4,1,113,0
4,1,113,0
0,1,113,0
-3,1,113,0
-4,1,113,0
-2,0,113,0
0,1,113,0
1,1,113,0
4,1,113,0
0,0,113,0
3,0,113,0
-2,1,113,0
0,1,113,0
3,0,113,0
-1,1,113,0
4,1,113,1
4,1,113,0
-1,1,113,0
-2,1,113,1
2,1,113,1
2,0,113,0
2,1,113,0
0,1,114,0
0,1,114,0
0,0,114,0
0,0,114,0
0,0,114,0
0,1,114,0
0,0,114,0
0,1,114,0
0,1,114,0
0,1,114,0
4,1,114,0
0,0,114,0
1,1,114,0
-3,1,114,0
-2,1,114,0
-1,1,114,0
2,1,114,0
0,1,114,0
4,0,114,0
0,1,114,0
0,1,114,0
5,1,114,0
-3,1,114,0
4,1,114,0
-2,1,114,0
-2,0,114,0
1,1,114,0
-2,1,114,1
-1,1,114,0
-3,0,114,0
1,0,114,0
-3,0,114,0
0,1,115,0
0,0,115,0
0,0,115,0
0,1,115,0
0,1,115,0
-2,1,115,0
3,1,115,0
3,1,115,0
4,1,115,0
4,1,115,0
1,1,115,0
3,0,115,0
2,0,115,0
0,1,115,0
3,0,115,0
1,1,115,0
5,1,115,0
3,0,115,0
0,1,115,0
-3,1,115,0
-1,0,115,0
4,1,115,0
-1,0,115,0
-3,0,115,0
-2,1,115,0
4,1,115,0
2,1,115,0
-1,0,115,0
4,1,115,0
-1,1,115,0
0,0,115,0
0,1,117,0
0,1,117,0
0,0,117,0
0,0,117,0
0,0,117,0
-3,1,117,0
1,1,117,0
-2,1,117,0
2,1,117,0
3,1,117,0
4,0,117,0
3,1,117,0
1,0,117,0
3,1,117,0
2,0,117,1
-3,1,117,0
-1,0,117,0
4,1,117,0
4,0,117,0
2,1,117,0
0,1,118,0
0,0,118,0
0,0,118,0
1,1,118,0
-1,1,118,0
3,1,118,0
3,1,118,0
3,1,118,0
3,1,118,0
1,1,118,0
-1,0,118,0
3,0,118,0
3,1,118,0
-4,1,118,0
-4,1,118,0
5,1,118,0
4,1,118,0
2,1,118,0
-4,1,118,0
5,1,118,0
0,1,119,0
0,1,119,0
0,0,119,0
0,0,119,0
-3,1,119,0
-4,0,119,1
3,1,119,1
1,0,119,0
0,0,119,1
1,0,119,0
-3,1,119,0
-3,1,119,0
2,1,119,0
-4,1,119,0
-1,0,119,0
1,1,119,0
1,0,119,0
1,1,119,0
-1,1,119,1
4,1,119,0
0,0,119,0
1,0,119,0
-2,0,119,0
4,0,119,0
-3,1,119,0
-3,1,119,0
-1,1,119,0
0,0,119,0
-2,1,119,0
-2,1,119,0
0,0,120,0
0,0,120,0
0,0,120,0
0,1,120,0
0,1,120,0
2,1,120,0
-4,1,120,0
4,1,120,1
0,0,120,0
4,1,120,0
0,1,120,0
0,1,120,0
3,1,120,0
-2,1,120,0
-1,0,120,1
-3,1,120,0
-4,1,120,0
5,1,120,0
0,1,121,0
0,1,121,0
0,1,121,0
-3,1,121,0
3,1,121,0
2,1,121,0
-1,1,121,0
1,0,121,0
-3,1,121,0
-1,1,121,0
2,1,121,0
0,1,121,0
2,1,121,1
3,0,121,1
2,1,121,0
-3,1,121,0
-3,1,121,0
3,0,121,0
5,0,121,1
1,1,121,0
4,1,121,0
3,0,121,1
2,1,121,0
0,1,121,0
5,1,121,0
-2,0,121,0
-3,1,121,0
-2,1,121,0
2,1,121,0
0,0,122,0
0,0,122,0
0,0,122,0
0,0,122,0
4,0,122,0
4,0,122,0
5,0,122,0
3,1,122,0
-2,0,122,0
4,1,122,0
-1,1,122,0
2,1,122,1
2,0,122,0
2,0,122,0
2,0,122,0
3,1,122,0
1,0,122,0
5,1,122,0
1,0,122,0
-3,1,122,0
0,1,122,0
0,0,122,0
3,0,122,0
3,0,122,0
5,0,122,0
4,1,122,1
-1,1,122,0
1,1,122,1
2,1,122,0
1,1,122,0
-3,1,122,0
-3,1,122,0
0,1,123,0
0,0,123,0
0,0,123,0
0,1,123,0
0,1,123,0
0,0,123,0
4,1,123,0
2,1,123,0
4,0,123,0
-1,1,123,0
0,1,123,0
-4,1,123,0
3,1,123,0
4,1,123,0
3,0,123,0
3,1,123,0
3,1,123,0
2,1,123,0
-1,1,123,0
-2,1,123,0
2,1,123,0
5,1,123,0
5,1,123,0
-3,1,123,0
4,1,123,0
3,1,123,0
-3,1,123,0
-3,1,123,0
0,0,124,0
0,1,124,0
0,1,124,0
0,0,124,0
3,1,124,0
-3,1,124,0
0,0,124,0
5,1,124,0
3,1,124,0
2,1,124,0
4,1,124,0
-4,1,124,0
-3,0,124,0
-4,0,124,0
1,1,124,0
0,1,124,0
4,1,124,0
2,1,124,0
-1,1,124,0
3,1,124,0
0,0,125,0
0,0,125,0
0,0,125,0
0,0,125,0
0,1,125,0
0,1,125,0
0,0,125,0
0,0,125,0
0,1,125,0
0,0,125,0
3,1,125,0
2,1,125,0
-2,0,125,0
-1,1,125,0
0,1,125,0
-2,1,125,0
-2,1,125,0
2,1,125,0
2,1,125,1
-1,1,125,0
1,0,125,0
0,1,125,0
3,1,125,0
1,1,125,0
3,1,125,0
5,1,125,0
2,1,125,0
5,1,125,0
2,1,125,0
0,1,126,0
0,0,126,0
0,1,126,0
0,0,126,0
0,0,126,0
3,1,126,0
2,1,126,0
-3,1,126,0
-2,1,126,0
-4,1,126,0
-3,1,126,0
-3,1,126,0
2,1,126,0
4,1,126,0
-1,1,126,0
2,1,126,1
0,1,126,0
-1,0,126,0
-3,0,126,0
4,1,126,0
2,1,126,0
1,1,126,0
0,1,126,0
1,1,126,0
-2,0,126,0
0,1,127,0
0,1,127,0
-1,1,127,0
-3,1,127,0
-1,1,127,0
0,0,127,0
1,1,127,0
-1,1,127,0
1,0,127,0
4,1,127,0
4,1,127,0
0,1,127,0
4,1,127,0
-2,1,127,1
1,1,127,0
2,1,127,0
2,1,127,1
1,1,127,0
3,1,127,0
3,1,127,0
4,1,127,0
2,1,127,0
1,1,127,0
1,1,127,0
3,1,127,1
-3,1,127,1
0,1,127,0
1,1,127,0
-1,1,127,0
4,1,127,0
-1,0,127,1
3,1,127,0
0,1,128,0
0,0,128,0
0,1,128,0
0,0,128,0
0,1,128,0
-2,0,128,0
1,0,128,0
2,1,128,0
0,0,128,0
-2,1,128,0
0,0,128,0
3,0,128,0
-1,1,128,0
4,1,128,0
5,1,128,0
-1,1,128,0
1,0,128,0
3,1,128,0
4,0,128,0
-2,0,128,0
1,1,128,0
0,0,128,0
-2,0,128,0
0,1,129,0
0,1,129,0
0,1,129,0
0,0,129,0
0,1,129,0
-2,0,129,0
1,1,129,0
-3,1,129,0
-4,1,129,0
-3,0,129,0
2,1,129,0
2,1,129,0
3,1,129,0
2,0,129,0
3,0,129,0
0,1,129,0
-1,1,129,0
-3,0,129,1
-3,0,129,0
-3,0,129,0
2,0,129,0
4,0,129,1
2,0,129,0
5,1,129,0
4,0,129,0
5,1,129,0
3,1,129,0
4,1,129,0
-1,0,129,0
0,1,130,0
0,0,130,0
0,1,130,0
0,0,130,0
4,1,130,0
2,1,130,0
3,1,130,0
1,1,130,0
-2,1,130,0
3,1,130,1
5,1,130,0
1,1,130,0
-2,1,130,0
3,1,130,0
-3,1,130,0
-2,1,130,0
-2,1,130,0
1,1,130,0
0,1,130,0
2,1,130,0
1,1,130,1
-1,1,130,1
4,1,130,0
2,1,130,0
4,1,130,0
3,1,130,0
2,1,130,0
-1,1,130,0
4,0,130,0
2,1,130,1
4,1,130,0
4,1,130,0
4,1,130,0
0,1,132,0
0,1,132,0
0,0,132,0
0,1,132,0
0,0,132,0
0,1,132,0
0,1,132,0
0,0,132,0
-3,0,132,0
-3,1,132,0
-3,1,132,0
-1,1,132,0
2,1,132,0
4,1,132,0
5,1,132,0
-1,1,132,0
1,1,132,0
-3,1,132,0
3,1,132,0
2,0,132,0
3,1,132,0
3,1,132,0
4,1,132,0
2,0,132,0
4,1,132,0
-3,0,132,1
3,1,132,0
3,1,132,0
1,1,132,0
1,1,132,1
5,1,132,0
-2,1,132,0
0,0,134,0
0,1,134,0
-3,1,134,0
-1,0,134,0
3,1,134,0
-1,1,134,0
2,1,134,1
-3,1,134,0
-4,1,134,0
1,1,134,0
4,1,134,0
3,1,134,0
3,1,134,1
-2,1,134,0
-4,1,134,0
-3,1,134,0
0,1,134,0
0,1,134,0
3,0,134,0
5,1,134,0
-3,1,134,0
1,1,134,1
0,0,134,1
-3,1,134,0
0,0,135,0
0,1,135,0
0,1,135,0
0,1,135,0
0,1,135,0
1,1,135,0
4,1,135,0
0,1,135,0
-2,1,135,1
1,1,135,0
1,1,135,0
0,1,135,0
5,1,135,0
2,0,135,0
1,0,135,0
-1,1,135,0
0,1,135,0
3,0,135,0
1,0,135,0
1,1,135,0
1,1,135,0
1,0,135,0
-2,1,135,0
-1,0,135,0
2,1,135,0
4,1,135,0
5,1,135,0
-1,1,135,0
1,1,135,0
-1,1,135,0
0,1,135,0
4,0,135,1
0,1,136,0
0,0,136,0
0,0,136,0
0,1,136,0
2,1,136,0
1,1,136,0
1,1,136,0
-2,0,136,0
-4,1,136,0
-3,1,136,0
-2,1,136,0
2,1,136,0
4,1,136,0
2,1,136,0
4,1,136,0
1,1,136,0
4,1,136,0
-4,1,136,0
1,0,136,0
4,0,136,0
3,1,136,0
0,1,136,0
0,1,137,0
0,1,137,0
0,0,137,0
0,1,137,0
0,1,137,0
0,0,137,0
0,1,137,0
-1,1,137,0
3,1,137,0
2,1,137,0
1,0,137,0
4,1,137,0
1,1,137,0
1,1,137,0
-3,1,137,0
-1,1,137,0
0,1,137,0
-1,0,137,1
2,1,137,0
3,1,137,1
-1,1,137,0
5,1,137,0
5,1,137,0
2,1,137,0
4,1,137,0
-3,1,137,0
-3,1,137,0
-3,1,137,0
-2,1,137,0
-3,1,137,0
-3,1,137,0
-2,0,137,1
-3,1,137,0
0,0,138,0
0,0,138,0
0,0,138,0
0,1,138,0
0,0,138,0
